episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
839, 1629.6250390708447, 1, 5.700891151999713, 202, 170114,                                             170114, 19.178197860717773, 134.6143798828125
840, 2092.989978402853, 1, 2.7340856079999867, 98, 170212,                                             170212, 20.662940979003906, 134.91188049316406
841, 1851.5866786241531, 1, 6.610391500000333, 234, 170446,                                             170446, 21.06465721130371, 132.64013671875
842, 2085.3325832784176, 1, 6.1385933450001176, 222, 170668,                                             170668, 19.074453353881836, 132.81173706054688
843, -3010.3567103147507, 3, 7.101954130000195, 245, 170913,                                             170913, 18.852378845214844, 132.06838989257812
844, 2455.2734340429306, 1, 1.1296019380006328, 42, 170955,                                             170955, 20.34527015686035, 136.40660095214844
845, 1516.1310630887747, 1, 6.702933762000612, 243, 171198,                                             171198, 20.099382400512695, 133.2838592529297
846, 1853.3711774349213, 1, 4.537448236999808, 163, 171361,                                             171361, 17.596405029296875, 130.87107849121094
847, -2628.759586215019, 3, 2.904183755000304, 100, 171461,                                             171461, 18.465240478515625, 133.78326416015625
848, -2717.8650535345078, 2, 3.506662139000582, 119, 171580,                                             171580, 18.257274627685547, 133.92752075195312
849, 2155.0437493920326, 1, 4.730373305999819, 171, 171751,                                             171751, 18.99235725402832, 132.91769409179688
850, -2604.7313678860664, 3, 5.536684257000161, 200, 171951,                                             171951, 19.242712020874023, 132.1093292236328
851, 1735.5347623825073, 1, 3.6164921279996634, 127, 172078,                                             172078, 20.331594467163086, 134.15060424804688
852, 2025.57304251194, 1, 5.734907851000571, 209, 172287,                                             172287, 21.422883987426758, 132.7704620361328
853, -2488.305567264557, 3, 2.1007038749994535, 70, 172357,                                             172357, 19.125768661499023, 132.6353302001953
854, 2475.525411993265, 1, 1.3342705690001821, 43, 172400,                                             172400, 21.565078735351562, 136.87977600097656
855, -2568.856224179268, 2, 3.500057009999182, 116, 172516,                                             172516, 20.206459045410156, 131.12342834472656
856, 2368.216445297003, 1, 3.3395541979998598, 116, 172632,                                             172632, 18.529903411865234, 132.4918212890625
857, -3270.2207490205765, 3, 3.902785610999672, 137, 172769,                                             172769, 18.502185821533203, 131.141845703125
858, 2293.158996105194, 1, 2.5052299670005596, 83, 172852,                                             172852, 19.41995620727539, 132.28103637695312
859, 1838.8049184381962, 1, 6.539792762000616, 241, 173093,                                             173093, 19.778669357299805, 132.734130859375
860, 1328.499653071165, 1, 9.339544935000049, 344, 173437,                                             173437, 19.99928092956543, 131.62545776367188
861, 2082.1626932621, 1, 4.379975537000064, 151, 173588,                                             173588, 20.334409713745117, 131.02842712402344
862, 1885.792993247509, 1, 5.307852064000144, 187, 173775,                                             173775, 20.65673065185547, 131.44253540039062
863, 1621.1160281002522, 1, 5.737868723999782, 213, 173988,                                             173988, 19.042688369750977, 130.41392517089844
864, 2240.5906950086355, 1, 5.101963948000048, 177, 174165,                                             174165, 20.177026748657227, 130.00543212890625
865, 2182.3998216688633, 1, 5.337521711000591, 195, 174360,                                             174360, 20.322254180908203, 130.10952758789062
866, -2463.86678147316, 3, 2.732174689999738, 79, 174439,                                             174439, 18.833261489868164, 129.2747802734375
867, 2293.4380563497543, 1, 2.534493119000217, 93, 174532,                                             174532, 20.41824722290039, 130.4003448486328
868, 1546.3254550993443, 1, 9.307348831000127, 333, 174865,                                             174865, 17.79075050354004, 128.2870635986328
869, -2617.400970876217, 3, 5.529001222000261, 203, 175068,                                             175068, 21.094240188598633, 129.76258850097656
870, 2359.0814531445503, 1, 2.901691082999605, 100, 175168,                                             175168, 20.245634078979492, 127.92500305175781
871, 2196.346789985895, 1, 6.248262860000068, 231, 175399,                                             175399, 20.874210357666016, 128.60366821289062
872, -2638.403493642807, 3, 2.5318393950001337, 76, 175475,                                             175475, 21.380590438842773, 129.28665161132812
873, 2384.5313325822353, 1, 3.0971949699996912, 103, 175578,                                             175578, 20.001123428344727, 129.09320068359375
874, -2396.002699971199, 3, 3.5313931740001863, 121, 175699,                                             175699, 20.426965713500977, 126.5576400756836
875, 1936.0171727240086, 1, 5.904671606000193, 205, 175904,                                             175904, 19.94339942932129, 127.60438537597656
876, 1958.6515234410763, 1, 5.939451166000254, 215, 176119,                                             176119, 19.55026626586914, 128.05294799804688
877, 2153.230005592108, 1, 6.30168614700051, 226, 176345,                                             176345, 21.432016372680664, 127.54790496826172
878, 2243.5932358801365, 1, 4.736503760000232, 169, 176514,                                             176514, 18.09674072265625, 126.0577621459961
879, 2323.880170851946, 1, 3.0987035779999133, 103, 176617,                                             176617, 22.072248458862305, 126.35489654541016
880, -2508.796140909195, 3, 1.104379326999151, 30, 176647,                                             176647, 21.65934944152832, 125.67578887939453
881, 2087.142595797777, 1, 3.0177167589999954, 106, 176753,                                             176753, 16.46640396118164, 124.4660873413086
882, 1894.3532913327217, 1, 2.933558605000144, 101, 176854,                                             176854, 20.715024948120117, 128.7898712158203
883, 1965.4223676025867, 1, 6.536929449000127, 239, 177093,                                             177093, 20.28106689453125, 127.60799407958984
884, 2119.5598559975624, 1, 4.703334032999919, 162, 177255,                                             177255, 19.27642822265625, 127.54155731201172
